Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0049 | MSE 0.0012 | pen 0.0037:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  28%|██▊       | 55/196 [10:11<25:29, 10.85s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  28%|██▊       | 55/196 [10:21<25:29, 10.85s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  29%|██▊       | 56/196 [10:21<25:04, 10.75s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  29%|██▊       | 56/196 [10:32<25:04, 10.75s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  29%|██▉       | 57/196 [10:32<24:35, 10.61s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  29%|██▉       | 57/196 [10:43<24:35, 10.61s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  30%|██▉       | 58/196 [10:43<24:33, 10.68s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  30%|██▉       | 58/196 [10:53<24:33, 10.68s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  30%|███       | 59/196 [10:53<24:19, 10.65s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  30%|███       | 59/196 [11:04<24:19, 10.65s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  31%|███       | 60/196 [11:04<24:07, 10.64s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  31%|███       | 60/196 [11:15<24:07, 10.64s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  31%|███       | 61/196 [11:15<23:58, 10.65s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  31%|███       | 61/196 [11:25<23:58, 10.65s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  32%|███▏      | 62/196 [11:25<23:44, 10.63s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  32%|███▏      | 62/196 [11:36<23:44, 10.63s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  32%|███▏      | 63/196 [11:36<23:41, 10.69s/it]
Epoch 16 | total 0.0014 | MSE 0.0011 | pen 0.0004:  32%|███▏      | 63/196 [11:47<23:41, 10.69s/it]
Epoch 16 | total 0.0014 | MSE 0.0011 | pen 0.0004:  33%|███▎      | 64/196 [11:47<23:39, 10.75s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  33%|███▎      | 64/196 [11:58<23:39, 10.75s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  33%|███▎      | 65/196 [11:58<23:33, 10.79s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  33%|███▎      | 65/196 [12:09<23:33, 10.79s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  34%|███▎      | 66/196 [12:09<23:26, 10.82s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  34%|███▎      | 66/196 [12:19<23:26, 10.82s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  34%|███▍      | 67/196 [12:19<23:14, 10.81s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  34%|███▍      | 67/196 [12:30<23:14, 10.81s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  35%|███▍      | 68/196 [12:30<22:43, 10.66s/it]
Epoch 16 | total 0.0018 | MSE 0.0014 | pen 0.0004:  35%|███▍      | 68/196 [12:40<22:43, 10.66s/it]
Epoch 16 | total 0.0018 | MSE 0.0014 | pen 0.0004:  35%|███▌      | 69/196 [12:40<22:24, 10.58s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  35%|███▌      | 69/196 [12:51<22:24, 10.58s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  36%|███▌      | 70/196 [12:51<22:24, 10.67s/it]
Epoch 16 | total 0.0018 | MSE 0.0014 | pen 0.0004:  36%|███▌      | 70/196 [13:02<22:24, 10.67s/it]
Epoch 16 | total 0.0018 | MSE 0.0014 | pen 0.0004:  36%|███▌      | 71/196 [13:02<22:29, 10.80s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  36%|███▌      | 71/196 [13:12<22:29, 10.80s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  37%|███▋      | 72/196 [13:12<22:05, 10.69s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  37%|███▋      | 72/196 [13:23<22:05, 10.69s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  37%|███▋      | 73/196 [13:23<21:52, 10.67s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  37%|███▋      | 73/196 [13:34<21:52, 10.67s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  38%|███▊      | 74/196 [13:34<21:32, 10.60s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  38%|███▊      | 74/196 [13:44<21:32, 10.60s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  38%|███▊      | 75/196 [13:44<21:15, 10.55s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  38%|███▊      | 75/196 [13:55<21:15, 10.55s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  39%|███▉      | 76/196 [13:55<21:10, 10.58s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  39%|███▉      | 76/196 [14:05<21:10, 10.58s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  39%|███▉      | 77/196 [14:05<20:55, 10.55s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  39%|███▉      | 77/196 [14:16<20:55, 10.55s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  40%|███▉      | 78/196 [14:16<20:48, 10.58s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  40%|███▉      | 78/196 [14:26<20:48, 10.58s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  40%|████      | 79/196 [14:26<20:29, 10.51s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  40%|████      | 79/196 [14:36<20:29, 10.51s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  41%|████      | 80/196 [14:36<19:41, 10.18s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  41%|████      | 80/196 [14:46<19:41, 10.18s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  41%|████▏     | 81/196 [14:46<19:32, 10.20s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  41%|████▏     | 81/196 [14:56<19:32, 10.20s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  42%|████▏     | 82/196 [14:56<19:16, 10.14s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  42%|████▏     | 82/196 [15:06<19:16, 10.14s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  42%|████▏     | 83/196 [15:06<19:07, 10.16s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  42%|████▏     | 83/196 [15:16<19:07, 10.16s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  43%|████▎     | 84/196 [15:16<19:08, 10.25s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  43%|████▎     | 84/196 [15:27<19:08, 10.25s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  43%|████▎     | 85/196 [15:27<19:06, 10.33s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  43%|████▎     | 85/196 [15:38<19:06, 10.33s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  44%|████▍     | 86/196 [15:38<19:04, 10.40s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  44%|████▍     | 86/196 [15:48<19:04, 10.40s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  44%|████▍     | 87/196 [15:48<18:55, 10.42s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  44%|████▍     | 87/196 [15:59<18:55, 10.42s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  45%|████▍     | 88/196 [15:59<18:52, 10.49s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  45%|████▍     | 88/196 [16:09<18:52, 10.49s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  45%|████▌     | 89/196 [16:09<18:41, 10.49s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  45%|████▌     | 89/196 [16:19<18:41, 10.49s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  46%|████▌     | 90/196 [16:19<18:28, 10.46s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  46%|████▌     | 90/196 [16:30<18:28, 10.46s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  46%|████▋     | 91/196 [16:30<18:09, 10.37s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  46%|████▋     | 91/196 [16:40<18:09, 10.37s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  47%|████▋     | 92/196 [16:40<17:52, 10.31s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  47%|████▋     | 92/196 [16:50<17:52, 10.31s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  47%|████▋     | 93/196 [16:50<17:46, 10.35s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  47%|████▋     | 93/196 [17:01<17:46, 10.35s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  48%|████▊     | 94/196 [17:01<17:38, 10.38s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  48%|████▊     | 94/196 [17:11<17:38, 10.38s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  48%|████▊     | 95/196 [17:11<17:25, 10.35s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  48%|████▊     | 95/196 [17:21<17:25, 10.35s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  49%|████▉     | 96/196 [17:21<17:12, 10.33s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  49%|████▉     | 96/196 [17:32<17:12, 10.33s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  49%|████▉     | 97/196 [17:32<17:02, 10.33s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  49%|████▉     | 97/196 [17:42<17:02, 10.33s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  50%|█████     | 98/196 [17:42<16:56, 10.38s/it]
Epoch 16 | total 0.0014 | MSE 0.0011 | pen 0.0004:  50%|█████     | 98/196 [17:53<16:56, 10.38s/it]
Epoch 16 | total 0.0014 | MSE 0.0011 | pen 0.0004:  51%|█████     | 99/196 [17:53<16:49, 10.40s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  51%|█████     | 99/196 [18:03<16:49, 10.40s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  51%|█████     | 100/196 [18:03<16:39, 10.41s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  51%|█████     | 100/196 [18:13<16:39, 10.41s/it]
                                                                                                    
  [sigmas @ epoch 16 batch 100] sine[6]: [4.976 0.424 0.557 ...] min=0.195 max=4.976

Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  51%|█████     | 100/196 [18:13<16:39, 10.41s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  52%|█████▏    | 101/196 [18:13<16:27, 10.40s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  52%|█████▏    | 101/196 [18:24<16:27, 10.40s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  52%|█████▏    | 102/196 [18:24<16:24, 10.48s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  52%|█████▏    | 102/196 [18:35<16:24, 10.48s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  53%|█████▎    | 103/196 [18:35<16:24, 10.59s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  53%|█████▎    | 103/196 [18:46<16:24, 10.59s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  53%|█████▎    | 104/196 [18:46<16:16, 10.61s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  53%|█████▎    | 104/196 [18:56<16:16, 10.61s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  54%|█████▎    | 105/196 [18:56<16:01, 10.57s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  54%|█████▎    | 105/196 [19:07<16:01, 10.57s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  54%|█████▍    | 106/196 [19:07<16:00, 10.68s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  54%|█████▍    | 106/196 [19:18<16:00, 10.68s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  55%|█████▍    | 107/196 [19:18<16:03, 10.83s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  55%|█████▍    | 107/196 [19:29<16:03, 10.83s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  55%|█████▌    | 108/196 [19:29<15:46, 10.75s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  55%|█████▌    | 108/196 [19:39<15:46, 10.75s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  56%|█████▌    | 109/196 [19:39<15:25, 10.64s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  56%|█████▌    | 109/196 [19:50<15:25, 10.64s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  56%|█████▌    | 110/196 [19:50<15:19, 10.69s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  56%|█████▌    | 110/196 [20:00<15:19, 10.69s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  57%|█████▋    | 111/196 [20:00<15:05, 10.65s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  57%|█████▋    | 111/196 [20:11<15:05, 10.65s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  57%|█████▋    | 112/196 [20:11<14:52, 10.63s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  57%|█████▋    | 112/196 [20:22<14:52, 10.63s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  58%|█████▊    | 113/196 [20:22<14:42, 10.64s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  58%|█████▊    | 113/196 [20:33<14:42, 10.64s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  58%|█████▊    | 114/196 [20:33<14:44, 10.78s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  58%|█████▊    | 114/196 [20:44<14:44, 10.78s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  59%|█████▊    | 115/196 [20:44<14:33, 10.79s/it]
Epoch 16 | total 0.0014 | MSE 0.0010 | pen 0.0004:  59%|█████▊    | 115/196 [20:54<14:33, 10.79s/it]
Epoch 16 | total 0.0014 | MSE 0.0010 | pen 0.0004:  59%|█████▉    | 116/196 [20:54<14:18, 10.73s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  59%|█████▉    | 116/196 [21:05<14:18, 10.73s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  60%|█████▉    | 117/196 [21:05<14:17, 10.85s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  60%|█████▉    | 117/196 [21:17<14:17, 10.85s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  60%|██████    | 118/196 [21:17<14:15, 10.97s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  60%|██████    | 118/196 [21:28<14:15, 10.97s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  61%|██████    | 119/196 [21:28<14:15, 11.11s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  61%|██████    | 119/196 [21:39<14:15, 11.11s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  61%|██████    | 120/196 [21:39<14:12, 11.22s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  61%|██████    | 120/196 [21:51<14:12, 11.22s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  62%|██████▏   | 121/196 [21:51<14:09, 11.32s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  62%|██████▏   | 121/196 [22:03<14:09, 11.32s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  62%|██████▏   | 122/196 [22:03<14:02, 11.39s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  62%|██████▏   | 122/196 [22:14<14:02, 11.39s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  63%|██████▎   | 123/196 [22:14<13:55, 11.44s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  63%|██████▎   | 123/196 [22:25<13:55, 11.44s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  63%|██████▎   | 124/196 [22:25<13:39, 11.38s/it]
Epoch 16 | total 0.0014 | MSE 0.0011 | pen 0.0004:  63%|██████▎   | 124/196 [22:37<13:39, 11.38s/it]
Epoch 16 | total 0.0014 | MSE 0.0011 | pen 0.0004:  64%|██████▍   | 125/196 [22:37<13:25, 11.34s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  64%|██████▍   | 125/196 [22:48<13:25, 11.34s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  64%|██████▍   | 126/196 [22:48<13:15, 11.36s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  64%|██████▍   | 126/196 [23:00<13:15, 11.36s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  65%|██████▍   | 127/196 [23:00<13:05, 11.39s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  65%|██████▍   | 127/196 [23:11<13:05, 11.39s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  65%|██████▌   | 128/196 [23:11<13:01, 11.50s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  65%|██████▌   | 128/196 [23:23<13:01, 11.50s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  66%|██████▌   | 129/196 [23:23<12:47, 11.45s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  66%|██████▌   | 129/196 [23:34<12:47, 11.45s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  66%|██████▋   | 130/196 [23:34<12:34, 11.43s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  66%|██████▋   | 130/196 [23:45<12:34, 11.43s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  67%|██████▋   | 131/196 [23:45<12:20, 11.40s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  67%|██████▋   | 131/196 [23:56<12:20, 11.40s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  67%|██████▋   | 132/196 [23:56<12:05, 11.34s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  67%|██████▋   | 132/196 [24:08<12:05, 11.34s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  68%|██████▊   | 133/196 [24:08<11:54, 11.34s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  68%|██████▊   | 133/196 [24:20<11:54, 11.34s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  68%|██████▊   | 134/196 [24:20<11:49, 11.44s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  68%|██████▊   | 134/196 [24:31<11:49, 11.44s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  69%|██████▉   | 135/196 [24:31<11:43, 11.53s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  69%|██████▉   | 135/196 [24:44<11:43, 11.53s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  69%|██████▉   | 136/196 [24:44<11:45, 11.75s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  69%|██████▉   | 136/196 [24:55<11:45, 11.75s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  70%|██████▉   | 137/196 [24:55<11:29, 11.69s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  70%|██████▉   | 137/196 [25:06<11:29, 11.69s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  70%|███████   | 138/196 [25:06<11:11, 11.58s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  70%|███████   | 138/196 [25:18<11:11, 11.58s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  71%|███████   | 139/196 [25:18<10:57, 11.53s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  71%|███████   | 139/196 [25:29<10:57, 11.53s/it]
Epoch 16 | total 0.0017 | MSE 0.0013 | pen 0.0004:  71%|███████▏  | 140/196 [25:29<10:44, 11.50s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  71%|███████▏  | 140/196 [25:40<10:44, 11.50s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  72%|███████▏  | 141/196 [25:40<10:27, 11.41s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  72%|███████▏  | 141/196 [25:51<10:27, 11.41s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  72%|███████▏  | 142/196 [25:51<10:01, 11.14s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  72%|███████▏  | 142/196 [26:02<10:01, 11.14s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  73%|███████▎  | 143/196 [26:02<09:51, 11.16s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  73%|███████▎  | 143/196 [26:13<09:51, 11.16s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  73%|███████▎  | 144/196 [26:13<09:38, 11.13s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  73%|███████▎  | 144/196 [26:25<09:38, 11.13s/it]
Epoch 16 | total 0.0016 | MSE 0.0013 | pen 0.0004:  74%|███████▍  | 145/196 [26:25<09:36, 11.30s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  74%|███████▍  | 145/196 [26:37<09:36, 11.30s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  74%|███████▍  | 146/196 [26:37<09:29, 11.40s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  74%|███████▍  | 146/196 [26:48<09:29, 11.40s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  75%|███████▌  | 147/196 [26:48<09:21, 11.47s/it]
Epoch 16 | total 0.0014 | MSE 0.0010 | pen 0.0004:  75%|███████▌  | 147/196 [27:00<09:21, 11.47s/it]
Epoch 16 | total 0.0014 | MSE 0.0010 | pen 0.0004:  76%|███████▌  | 148/196 [27:00<09:16, 11.59s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  76%|███████▌  | 148/196 [27:12<09:16, 11.59s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  76%|███████▌  | 149/196 [27:12<09:08, 11.67s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  76%|███████▌  | 149/196 [27:24<09:08, 11.67s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  77%|███████▋  | 150/196 [27:24<08:59, 11.72s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  77%|███████▋  | 150/196 [27:36<08:59, 11.72s/it]
Epoch 16 | total 0.0015 | MSE 0.0012 | pen 0.0004:  77%|███████▋  | 151/196 [27:36<08:50, 11.78s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  77%|███████▋  | 151/196 [27:48<08:50, 11.78s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  78%|███████▊  | 152/196 [27:48<08:42, 11.88s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  78%|███████▊  | 152/196 [28:00<08:42, 11.88s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  78%|███████▊  | 153/196 [28:00<08:32, 11.92s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  78%|███████▊  | 153/196 [28:12<08:32, 11.92s/it]
Epoch 16 | total 0.0015 | MSE 0.0011 | pen 0.0004:  79%|███████▊  | 154/196 [28:12<08:20, 11.93s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  79%|███████▊  | 154/196 [28:24<08:20, 11.93s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  79%|███████▉  | 155/196 [28:24<08:09, 11.93s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  79%|███████▉  | 155/196 [28:36<08:09, 11.93s/it]
Epoch 16 | total 0.0016 | MSE 0.0012 | pen 0.0004:  80%|███████▉  | 156/196 [28:36<08:01, 12.03s/it]
